"2017-01-16","SE0000418550","Spiltan, Investment AB","Köp",5200,0,"Nej","5"
"2017-01-16","SE0000418550","Spiltan, Investment AB","Köp",5200,0,"Nej","5"
"2017-01-16","SE0000418550","Spiltan, Investment AB","Köp",5200,0,"Nej","5"
"2017-01-16","SE0000418550","Spiltan, Investment AB","Köp",5200,0,"Nej","5"
"2017-01-16","SE0000418550","Spiltan, Investment AB","Köp",5200,0,"Nej","5"
"2017-01-16","SE0000418550","Spiltan, Investment AB","Köp",5200,0,"Nej","5"
"2017-01-16","SE0000418550","Spiltan, Investment AB","Sälj",5200,0,"Nej","5"
"2017-01-16","SE0000418550","Spiltan, Investment AB","Sälj",5200,0,"Nej","5"
"2017-01-16","SE0000418550","Spiltan, Investment AB","Köp",5200,0,"Nej","5"
"2017-01-16","SE0000418550","Spiltan, Investment AB","Köp",5200,0,"Nej","5"
"2017-01-16","SE0000418550","Spiltan, Investment AB","Sälj",5200,88,"Nej","5"
"2017-01-16","SE0000418550","Spiltan, Investment AB","Köp",5200,0,"Nej","5"
"2017-01-16","SE0000418550","Spiltan, Investment AB","Sälj",5200,38,"Nej","5"
"2017-01-16","SE0000418550","Spiltan, Investment AB","Sälj",5200,29,"Nej","5"
"2017-01-16","SE0000418550","Spiltan, Investment AB","Sälj",5200,174,"Nej","5"
"2017-01-16","SE0000418550","Spiltan, Investment AB","Köp",5200,0,"Nej","5"
"2017-01-16","SE0000418550","Spiltan, Investment AB","Köp",5200,0,"Nej","5"
