"2016-01-19","SE0000201253","Dala Energi AB, A","Sälj",13.5,5000,"Nej","0"
"2016-01-19","SE0000201253","Dala Energi AB, A","Sälj",15,4534,"Nej","0"
"2016-01-19","SE0000201253","Dala Energi AB, A","Köp",11,10000,"Nej","0"
"2016-01-19","SE0000201253","Dala Energi AB, A","Sälj",13,2000,"Nej","0"
"2016-01-19","SE0000201253","Dala Energi AB, A","Köp",9,500,"Nej","0"
"2016-01-19","SE0000201253","Dala Energi AB, A","Köp",9,3000,"Nej","0"
"2016-01-19","SE0000201253","Dala Energi AB, A","Köp",12,5700,"Nej","0"
"2016-01-19","SE0000201253","Dala Energi AB, A","Sälj",12,4500,"Nej","0"
"2016-01-19","SE0000201253","Dala Energi AB, A","Köp",12,0,"Nej","0"
"2016-01-19","SE0000201253","Dala Energi AB, A","Sälj",12,0,"Nej","0"
"2016-01-19","SE0000201253","Dala Energi AB, A","Sälj",12,0,"Nej","0"
"2016-01-19","SE0000201253","Dala Energi AB, A","Köp",12,7200,"Nej","0"
"2016-01-19","SE0000201253","Dala Energi AB, A","Sälj",12,0,"Nej","0"
