"2016-01-19","SE0000418550","Spiltan, Investment AB","Köp",2900,14,"Nej","5"
"2016-01-19","SE0000418550","Spiltan, Investment AB","Köp",2900,157,"Nej","5"
"2016-01-19","SE0000418550","Spiltan, Investment AB","Köp",2900,0,"Nej","5"
"2016-01-19","SE0000418550","Spiltan, Investment AB","Sälj",2900,0,"Nej","5"
"2016-01-19","SE0000418550","Spiltan, Investment AB","Sälj",2900,50,"Nej","5"
"2016-01-19","SE0000418550","Spiltan, Investment AB","Köp",2900,16,"Nej","5"
"2016-01-19","SE0000418550","Spiltan, Investment AB","Köp",2900,28,"Nej","5"
"2016-01-19","SE0000418550","Spiltan, Investment AB","Köp",2900,60,"Nej","5"
"2016-01-19","SE0000418550","Spiltan, Investment AB","Sälj",2900,50,"Nej","5"
"2016-01-19","SE0000418550","Spiltan, Investment AB","Köp",2900,30,"Nej","5"
"2016-01-19","SE0000418550","Spiltan, Investment AB","Köp",2900,120,"Nej","5"
"2016-01-19","SE0000418550","Spiltan, Investment AB","Köp",2900,2,"Nej","5"
"2016-01-19","SE0000418550","Spiltan, Investment AB","Köp",2900,10,"Nej","5"
"2016-01-19","SE0000418550","Spiltan, Investment AB","Köp",2900,40,"Nej","5"
"2016-01-19","SE0000418550","Spiltan, Investment AB","Köp",2900,10,"Nej","5"
"2016-01-19","SE0000418550","Spiltan, Investment AB","Sälj",2900,50,"Nej","5"
"2016-01-19","SE0000418550","Spiltan, Investment AB","Sälj",2900,100,"Nej","5"
"2016-01-19","SE0000418550","Spiltan, Investment AB","Köp",2900,40,"Nej","5"
"2016-01-19","SE0000418550","Spiltan, Investment AB","Köp",2900,20,"Nej","5"
"2016-01-19","SE0000418550","Spiltan, Investment AB","Köp",2900,5,"Nej","5"
"2016-01-19","SE0000418550","Spiltan, Investment AB","Köp",2900,10,"Nej","5"
"2016-01-19","SE0000418550","Spiltan, Investment AB","Köp",2900,9,"Nej","5"
"2016-01-19","SE0000418550","Spiltan, Investment AB","Köp",2900,10,"Nej","5"
"2016-01-19","SE0000418550","Spiltan, Investment AB","Köp",2900,10,"Nej","5"
"2016-01-19","SE0000418550","Spiltan, Investment AB","Köp",2900,20,"Nej","5"
"2016-01-19","SE0000418550","Spiltan, Investment AB","Köp",2900,2,"Nej","5"
"2016-01-19","SE0000418550","Spiltan, Investment AB","Köp",2900,10,"Nej","5"
"2016-01-19","SE0000418550","Spiltan, Investment AB","Sälj",2900,35,"Nej","5"
"2016-01-19","SE0000418550","Spiltan, Investment AB","Köp",2900,100,"Nej","5"
"2016-01-19","SE0000418550","Spiltan, Investment AB","Köp",2900,50,"Nej","5"
"2016-01-19","SE0000418550","Spiltan, Investment AB","Köp",2900,2,"Nej","5"
"2016-01-19","SE0000418550","Spiltan, Investment AB","Köp",2900,5,"Nej","5"
"2016-01-19","SE0000418550","Spiltan, Investment AB","Köp",2900,5,"Nej","5"
"2016-01-19","SE0000418550","Spiltan, Investment AB","Köp",2900,5,"Nej","5"
"2016-01-19","SE0000418550","Spiltan, Investment AB","Köp",2900,30,"Nej","5"
