"2016-12-12","SE0002475343","Rabbalshede Kraft AB, B","Sälj","3.7999999523163",0,0,"5"
"2016-12-12","SE0002475343","Rabbalshede Kraft AB, B","Köp","3.7999999523163",0,0,"5"
