"2016-12-12","SE0006080461","Clean Oil Technology","Köp",0.5,10000,"Nej","0"
"2016-12-12","SE0006080461","Clean Oil Technology","Köp",0.8,40000,"Nej","0"
"2016-12-12","SE0006080461","Clean Oil Technology","Sälj",1,6000,"Nej","0"
"2016-12-12","SE0006080461","Clean Oil Technology","Sälj",1.5,190,"Nej","0"
"2016-12-12","SE0006080461","Clean Oil Technology","Sälj",1.5,150,"Nej","0"
"2016-12-12","SE0006080461","Clean Oil Technology","Sälj",2,300,"Nej","0"
"2016-12-12","SE0006080461","Clean Oil Technology","Sälj",1.5,30000,"Nej","0"
"2016-12-12","SE0006080461","Clean Oil Technology","Köp",0.82,36660,"Nej","0"
"2016-12-12","SE0006080461","Clean Oil Technology","Sälj",0.82,0,"Nej","0"
"2016-12-12","SE0006080461","Clean Oil Technology","Sälj",0.82,0,"Nej","0"
"2016-12-12","SE0006080461","Clean Oil Technology","Sälj",0.82,0,"Nej","0"
"2016-12-12","SE0006080461","Clean Oil Technology","Köp",0.82,18000,"Nej","0"
"2016-12-12","SE0006080461","Clean Oil Technology","Sälj",0.82,0,"Nej","0"
"2016-12-12","SE0006080461","Clean Oil Technology","Sälj",0.82,0,"Nej","0"
"2016-12-12","SE0006080461","Clean Oil Technology","Sälj",0.82,0,"Nej","0"
"2016-12-12","SE0006080461","Clean Oil Technology","Köp",0.82,8000,"Nej","0"
