"2017-02-20","SE0000418550","Spiltan, Investment AB","Sälj",5800,0,"Nej","5"
"2017-02-20","SE0000418550","Spiltan, Investment AB","Köp",5800,0,"Nej","5"
"2017-02-20","SE0000418550","Spiltan, Investment AB","Köp",5800,35,"Nej","5"
"2017-02-20","SE0000418550","Spiltan, Investment AB","Köp",5800,0,"Nej","5"
"2017-02-20","SE0000418550","Spiltan, Investment AB","Köp",5800,0,"Nej","5"
"2017-02-20","SE0000418550","Spiltan, Investment AB","Sälj",5800,10,"Nej","5"
"2017-02-20","SE0000418550","Spiltan, Investment AB","Köp",5800,0,"Nej","5"
"2017-02-20","SE0000418550","Spiltan, Investment AB","Köp",5800,0,"Nej","5"
"2017-02-20","SE0000418550","Spiltan, Investment AB","Köp",5800,0,"Nej","5"
"2017-02-20","SE0000418550","Spiltan, Investment AB","Sälj",5800,0,"Nej","5"
"2017-02-20","SE0000418550","Spiltan, Investment AB","Köp",5800,0,"Nej","5"
"2017-02-20","SE0000418550","Spiltan, Investment AB","Sälj",5800,0,"Nej","5"
"2017-02-20","SE0000418550","Spiltan, Investment AB","Köp",5800,0,"Nej","5"
"2017-02-20","SE0000418550","Spiltan, Investment AB","Sälj",5800,0,"Nej","5"
"2017-02-20","SE0000418550","Spiltan, Investment AB","Köp",5800,0,"Nej","5"
"2017-02-20","SE0000418550","Spiltan, Investment AB","Köp",5800,50,"Nej","5"
"2017-02-20","SE0000418550","Spiltan, Investment AB","Köp",5800,9,"Nej","5"
"2017-02-20","SE0000418550","Spiltan, Investment AB","Sälj",5800,40,"Nej","5"
"2017-02-20","SE0000418550","Spiltan, Investment AB","Köp",5800,1,"Nej","5"
"2017-02-20","SE0000418550","Spiltan, Investment AB","Köp",5800,20,"Nej","5"
"2017-02-20","SE0000418550","Spiltan, Investment AB","Köp",5800,5,"Nej","5"
"2017-02-20","SE0000418550","Spiltan, Investment AB","Köp",5800,2,"Nej","5"
"2017-02-20","SE0000418550","Spiltan, Investment AB","Köp",5800,14,"Nej","5"
"2017-02-20","SE0000418550","Spiltan, Investment AB","Sälj",5800,24,"Nej","5"
"2017-02-20","SE0000418550","Spiltan, Investment AB","Sälj",5800,20,"Nej","5"
"2017-02-20","SE0000418550","Spiltan, Investment AB","Köp",5800,5,"Nej","5"
"2017-02-20","SE0000418550","Spiltan, Investment AB","Köp",5800,3,"Nej","5"
"2017-02-20","SE0000418550","Spiltan, Investment AB","Köp",5800,6,"Nej","5"
"2017-02-20","SE0000418550","Spiltan, Investment AB","Köp",5800,25,"Nej","5"
"2017-02-20","SE0000418550","Spiltan, Investment AB","Köp",5800,1,"Nej","5"
"2017-02-20","SE0000418550","Spiltan, Investment AB","Sälj",5800,150,"Nej","5"
"2017-02-20","SE0000418550","Spiltan, Investment AB","Köp",5800,170,"Nej","5"
"2017-02-20","SE0000418550","Spiltan, Investment AB","Köp",5800,26,"Nej","5"
"2017-02-20","SE0000418550","Spiltan, Investment AB","Köp",5800,1,"Nej","5"
"2017-02-20","SE0000418550","Spiltan, Investment AB","Köp",5800,1,"Nej","5"
"2017-02-20","SE0000418550","Spiltan, Investment AB","Köp",5800,3,"Nej","5"
"2017-02-20","SE0000418550","Spiltan, Investment AB","Sälj",5800,16,"Nej","5"
"2017-02-20","SE0000418550","Spiltan, Investment AB","Köp",5800,2,"Nej","5"
"2017-02-20","SE0000418550","Spiltan, Investment AB","Sälj",5800,5,"Nej","5"
"2017-02-20","SE0000418550","Spiltan, Investment AB","Köp",5800,1,"Nej","5"
"2017-02-20","SE0000418550","Spiltan, Investment AB","Köp",5800,2,"Nej","5"
"2017-02-20","SE0000418550","Spiltan, Investment AB","Köp",5800,5,"Nej","5"
"2017-02-20","SE0000418550","Spiltan, Investment AB","Köp",5800,2,"Nej","5"
"2017-02-20","SE0000418550","Spiltan, Investment AB","Köp",5800,25,"Nej","5"
"2017-02-20","SE0000418550","Spiltan, Investment AB","Köp",5800,50,"Nej","5"
"2017-02-20","SE0000418550","Spiltan, Investment AB","Köp",5800,4,"Nej","5"
"2017-02-20","SE0000418550","Spiltan, Investment AB","Sälj",5800,50,"Nej","5"
"2017-02-20","SE0000418550","Spiltan, Investment AB","Köp",5800,12,"Nej","5"
"2017-02-20","SE0000418550","Spiltan, Investment AB","Köp",5800,3,"Nej","5"
"2017-02-20","SE0000418550","Spiltan, Investment AB","Köp",5800,7,"Nej","5"
"2017-02-20","SE0000418550","Spiltan, Investment AB","Köp",5800,1,"Nej","5"
"2017-02-20","SE0000418550","Spiltan, Investment AB","Köp",5800,7,"Nej","5"
"2017-02-20","SE0000418550","Spiltan, Investment AB","Köp",5800,4,"Nej","5"
"2017-02-20","SE0000418550","Spiltan, Investment AB","Köp",5800,5,"Nej","5"
"2017-02-20","SE0000418550","Spiltan, Investment AB","Sälj",5800,4,"Nej","5"
"2017-02-20","SE0000418550","Spiltan, Investment AB","Sälj",5800,10,"Nej","5"
