"2017-02-20","SE0003848613","Box Destilleri AB, B","Sälj",26,387,"Nej","0"
"2017-02-20","SE0003848613","Box Destilleri AB, B","Sälj",26,300,"Nej","0"
"2017-02-20","SE0003848613","Box Destilleri AB, B","Köp",22,8000,"Nej","0"
"2017-02-20","SE0003848613","Box Destilleri AB, B","Sälj",26,9400,"Nej","0"
"2017-02-20","SE0003848613","Box Destilleri AB, B","Köp",22,600,"Nej","0"
"2017-02-20","SE0003848613","Box Destilleri AB, B","Köp",23,300,"Nej","0"
"2017-02-20","SE0003848613","Box Destilleri AB, B","Sälj",25,0,"Nej","0"
"2017-02-20","SE0003848613","Box Destilleri AB, B","Sälj",25,0,"Nej","0"
"2017-02-20","SE0003848613","Box Destilleri AB, B","Köp",25,0,"Nej","0"
"2017-02-20","SE0003848613","Box Destilleri AB, B","Sälj",25,800,"Nej","0"
"2017-02-20","SE0003848613","Box Destilleri AB, B","Köp",25,0,"Nej","0"
"2017-02-20","SE0003848613","Box Destilleri AB, B","Köp",25,0,"Nej","0"
"2017-02-20","SE0003848613","Box Destilleri AB, B","Köp",25,0,"Nej","0"
"2017-02-20","SE0003848613","Box Destilleri AB, B","Sälj",25,2287,"Nej","0"
