"2017-06-19","SE0009495898","Slättens Vind AB","Sälj",56,355,"Nej","0"
"2017-06-19","SE0009495898","Slättens Vind AB","Sälj",56,875,"Nej","0"
"2017-06-19","SE0009495898","Slättens Vind AB","Sälj",60,1925,"Nej","0"
"2017-06-19","SE0009495898","Slättens Vind AB","Köp",56,1000,"Nej","0"
"2017-06-19","SE0009495898","Slättens Vind AB","Sälj",56,1000,"Nej","0"
"2017-06-19","SE0009495898","Slättens Vind AB","Sälj",56,65,"Nej","0"
"2017-06-19","SE0009495898","Slättens Vind AB","Sälj",56,1395,"Nej","0"
"2017-06-19","SE0009495898","Slättens Vind AB","Sälj",56,100,"Nej","0"
"2017-06-19","SE0009495898","Slättens Vind AB","Sälj",59,100,"Nej","0"
"2017-06-19","SE0009495898","Slättens Vind AB","Sälj",56,770,"Nej","0"
"2017-06-19","SE0009495898","Slättens Vind AB","Sälj",56,255,"Nej","0"
"2017-06-19","SE0009495898","Slättens Vind AB","Sälj",56,675,"Nej","0"
"2017-06-19","SE0009495898","Slättens Vind AB","Köp",56,0,"Nej","0"
"2017-06-19","SE0009495898","Slättens Vind AB","Sälj",56,800,"Nej","0"
"2017-06-19","SE0009495898","Slättens Vind AB","Sälj",56,0,"Nej","0"
"2017-06-19","SE0009495898","Slättens Vind AB","Sälj",56,1160,"Nej","0"
"2017-06-19","SE0009495898","Slättens Vind AB","Sälj",56,0,"Nej","0"
"2017-06-19","SE0009495898","Slättens Vind AB","Sälj",56,670,"Nej","0"
"2017-06-19","SE0009495898","Slättens Vind AB","Sälj",56,1925,"Nej","0"
"2017-06-19","SE0009495898","Slättens Vind AB","Sälj",56,100,"Nej","0"
