"2017-06-19","MI5590643295","Escapat Partners Sweden AB (publ)","Köp",60,100,"Nej","0"
"2017-06-19","MI5590643295","Escapat Partners Sweden AB (publ)","Köp",65,10,"Nej","0"
"2017-06-19","MI5590643295","Escapat Partners Sweden AB (publ)","Köp",65,10,"Nej","0"
"2017-06-19","MI5590643295","Escapat Partners Sweden AB (publ)","Köp",65,150,"Nej","0"
"2017-06-19","MI5590643295","Escapat Partners Sweden AB (publ)","Sälj",65,80,"Nej","0"
"2017-06-19","MI5590643295","Escapat Partners Sweden AB (publ)","Köp",65,200,"Nej","0"
"2017-06-19","MI5590643295","Escapat Partners Sweden AB (publ)","Köp",65,50,"Nej","0"
"2017-06-19","MI5590643295","Escapat Partners Sweden AB (publ)","Sälj",65,200,"Nej","0"
"2017-06-19","MI5590643295","Escapat Partners Sweden AB (publ)","Sälj",65,400,"Nej","0"
"2017-06-19","MI5590643295","Escapat Partners Sweden AB (publ)","Sälj",95,100,"Nej","0"
"2017-06-19","MI5590643295","Escapat Partners Sweden AB (publ)","Sälj",65,100,"Nej","0"
"2017-06-19","MI5590643295","Escapat Partners Sweden AB (publ)","Sälj",65,200,"Nej","0"
"2017-06-19","MI5590643295","Escapat Partners Sweden AB (publ)","Sälj",65,0,"Nej","0"
"2017-06-19","MI5590643295","Escapat Partners Sweden AB (publ)","Köp",65,0,"Nej","0"
"2017-06-19","MI5590643295","Escapat Partners Sweden AB (publ)","Sälj",65,0,"Nej","0"
"2017-06-19","MI5590643295","Escapat Partners Sweden AB (publ)","Sälj",65,0,"Nej","0"
"2017-06-19","MI5590643295","Escapat Partners Sweden AB (publ)","Köp",65,0,"Nej","0"
"2017-06-19","MI5590643295","Escapat Partners Sweden AB (publ)","Sälj",65,0,"Nej","0"
"2017-06-19","MI5590643295","Escapat Partners Sweden AB (publ)","Sälj",65,0,"Nej","0"
"2017-06-19","MI5590643295","Escapat Partners Sweden AB (publ)","Sälj",65,0,"Nej","0"
"2017-06-19","MI5590643295","Escapat Partners Sweden AB (publ)","Sälj",65,0,"Nej","0"
"2017-06-19","MI5590643295","Escapat Partners Sweden AB (publ)","Sälj",65,0,"Nej","0"
"2017-06-19","MI5590643295","Escapat Partners Sweden AB (publ)","Köp",65,0,"Nej","0"
"2017-06-19","MI5590643295","Escapat Partners Sweden AB (publ)","Sälj",65,0,"Nej","0"
"2017-06-19","MI5590643295","Escapat Partners Sweden AB (publ)","Sälj",65,0,"Nej","0"
"2017-06-19","MI5590643295","Escapat Partners Sweden AB (publ)","Sälj",65,0,"Nej","0"
"2017-06-19","MI5590643295","Escapat Partners Sweden AB (publ)","Köp",65,0,"Nej","0"
"2017-06-19","MI5590643295","Escapat Partners Sweden AB (publ)","Köp",65,0,"Nej","0"
"2017-06-19","MI5590643295","Escapat Partners Sweden AB (publ)","Köp",65,0,"Nej","0"
"2017-06-19","MI5590643295","Escapat Partners Sweden AB (publ)","Sälj",65,0,"Nej","0"
"2017-06-19","MI5590643295","Escapat Partners Sweden AB (publ)","Köp",65,0,"Nej","0"
"2017-06-19","MI5590643295","Escapat Partners Sweden AB (publ)","Köp",65,0,"Nej","0"
"2017-06-19","MI5590643295","Escapat Partners Sweden AB (publ)","Sälj",65,0,"Nej","0"
"2017-06-19","MI5590643295","Escapat Partners Sweden AB (publ)","Sälj",65,160,"Nej","0"
"2017-06-19","MI5590643295","Escapat Partners Sweden AB (publ)","Sälj",65,0,"Nej","0"
"2017-06-19","MI5590643295","Escapat Partners Sweden AB (publ)","Sälj",65,0,"Nej","0"
"2017-06-19","MI5590643295","Escapat Partners Sweden AB (publ)","Sälj",65,0,"Nej","0"
"2017-06-19","MI5590643295","Escapat Partners Sweden AB (publ)","Köp",65,0,"Nej","0"
"2017-06-19","MI5590643295","Escapat Partners Sweden AB (publ)","Köp",65,0,"Nej","0"
"2017-06-19","MI5590643295","Escapat Partners Sweden AB (publ)","Köp",65,0,"Nej","0"
"2017-06-19","MI5590643295","Escapat Partners Sweden AB (publ)","Köp",65,0,"Nej","0"
"2017-06-19","MI5590643295","Escapat Partners Sweden AB (publ)","Köp",65,0,"Nej","0"
"2017-06-19","MI5590643295","Escapat Partners Sweden AB (publ)","Sälj",65,0,"Nej","0"
"2017-06-19","MI5590643295","Escapat Partners Sweden AB (publ)","Köp",65,0,"Nej","0"
"2017-06-19","MI5590643295","Escapat Partners Sweden AB (publ)","Köp",65,0,"Nej","0"
"2017-06-19","MI5590643295","Escapat Partners Sweden AB (publ)","Köp",65,0,"Nej","0"
"2017-06-19","MI5590643295","Escapat Partners Sweden AB (publ)","Köp",65,0,"Nej","0"
"2017-06-19","MI5590643295","Escapat Partners Sweden AB (publ)","Sälj",65,0,"Nej","0"
"2017-06-19","MI5590643295","Escapat Partners Sweden AB (publ)","Sälj",65,0,"Nej","0"
"2017-06-19","MI5590643295","Escapat Partners Sweden AB (publ)","Köp",65,0,"Nej","0"
"2017-06-19","MI5590643295","Escapat Partners Sweden AB (publ)","Köp",65,0,"Nej","0"
"2017-06-19","MI5590643295","Escapat Partners Sweden AB (publ)","Sälj",65,0,"Nej","0"
"2017-06-19","MI5590643295","Escapat Partners Sweden AB (publ)","Sälj",65,250,"Nej","0"
"2017-06-19","MI5590643295","Escapat Partners Sweden AB (publ)","Köp",65,0,"Nej","0"
"2017-06-19","MI5590643295","Escapat Partners Sweden AB (publ)","Sälj",65,0,"Nej","0"
"2017-06-19","MI5590643295","Escapat Partners Sweden AB (publ)","Köp",65,0,"Nej","0"
"2017-06-19","MI5590643295","Escapat Partners Sweden AB (publ)","Köp",65,0,"Nej","0"
"2017-06-19","MI5590643295","Escapat Partners Sweden AB (publ)","Köp",65,0,"Nej","0"
"2017-06-19","MI5590643295","Escapat Partners Sweden AB (publ)","Köp",65,0,"Nej","0"
"2017-06-19","MI5590643295","Escapat Partners Sweden AB (publ)","Sälj",65,0,"Nej","0"
"2017-06-19","MI5590643295","Escapat Partners Sweden AB (publ)","Köp",65,0,"Nej","0"
"2017-06-19","MI5590643295","Escapat Partners Sweden AB (publ)","Köp",65,0,"Nej","0"
"2017-06-19","MI5590643295","Escapat Partners Sweden AB (publ)","Köp",65,0,"Nej","0"
"2017-06-19","MI5590643295","Escapat Partners Sweden AB (publ)","Sälj",65,0,"Nej","0"
"2017-06-19","MI5590643295","Escapat Partners Sweden AB (publ)","Köp",65,0,"Nej","0"
"2017-06-19","MI5590643295","Escapat Partners Sweden AB (publ)","Köp",65,0,"Nej","0"
"2017-06-19","MI5590643295","Escapat Partners Sweden AB (publ)","Köp",65,0,"Nej","0"
"2017-06-19","MI5590643295","Escapat Partners Sweden AB (publ)","Sälj",65,0,"Nej","0"
"2017-06-19","MI5590643295","Escapat Partners Sweden AB (publ)","Köp",65,0,"Nej","0"
"2017-06-19","MI5590643295","Escapat Partners Sweden AB (publ)","Sälj",65,838,"Nej","0"
"2017-06-19","MI5590643295","Escapat Partners Sweden AB (publ)","Köp",65,0,"Nej","0"
"2017-06-19","MI5590643295","Escapat Partners Sweden AB (publ)","Köp",65,0,"Nej","0"
"2017-06-19","MI5590643295","Escapat Partners Sweden AB (publ)","Köp",65,0,"Nej","0"
"2017-06-19","MI5590643295","Escapat Partners Sweden AB (publ)","Köp",65,0,"Nej","0"
"2017-06-19","MI5590643295","Escapat Partners Sweden AB (publ)","Sälj",65,0,"Nej","0"
"2017-06-19","MI5590643295","Escapat Partners Sweden AB (publ)","Köp",65,0,"Nej","0"
"2017-06-19","MI5590643295","Escapat Partners Sweden AB (publ)","Sälj",65,50,"Nej","0"
"2017-06-19","MI5590643295","Escapat Partners Sweden AB (publ)","Sälj",65,0,"Nej","0"
"2017-06-19","MI5590643295","Escapat Partners Sweden AB (publ)","Sälj",65,0,"Nej","0"
"2017-06-19","MI5590643295","Escapat Partners Sweden AB (publ)","Köp",65,0,"Nej","0"
"2017-06-19","MI5590643295","Escapat Partners Sweden AB (publ)","Sälj",65,0,"Nej","0"
