"2017-06-19","SE0000201253","Dala Energi AB, A","Köp",13,8000,"Nej","0"
"2017-06-19","SE0000201253","Dala Energi AB, A","Köp",9,500,"Nej","0"
"2017-06-19","SE0000201253","Dala Energi AB, A","Sälj",13,1125,"Nej","0"
"2017-06-19","SE0000201253","Dala Energi AB, A","Köp",13,2000,"Nej","0"
"2017-06-19","SE0000201253","Dala Energi AB, A","Köp",13,33000,"Nej","0"
"2017-06-19","SE0000201253","Dala Energi AB, A","Sälj",15,6000,"Nej","0"
"2017-06-19","SE0000201253","Dala Energi AB, A","Sälj",16.5,1500,"Nej","0"
"2017-06-19","SE0000201253","Dala Energi AB, A","Sälj",13,11099,"Nej","0"
"2017-06-19","SE0000201253","Dala Energi AB, A","Sälj",13,30000,"Nej","0"
"2017-06-19","SE0000201253","Dala Energi AB, A","Köp",13,12224,"Nej","0"
"2017-06-19","SE0000201253","Dala Energi AB, A","Köp",13,0,"Nej","0"
"2017-06-19","SE0000201253","Dala Energi AB, A","Sälj",13,0,"Nej","0"
"2017-06-19","SE0000201253","Dala Energi AB, A","Köp",13,0,"Nej","0"
"2017-06-19","SE0000201253","Dala Energi AB, A","Köp",13,3400,"Nej","0"
"2017-06-19","SE0000201253","Dala Energi AB, A","Sälj",13,0,"Nej","0"
"2017-06-19","SE0000201253","Dala Energi AB, A","Sälj",13,0,"Nej","0"
"2017-06-19","SE0000201253","Dala Energi AB, A","Köp",13,3467,"Nej","0"
"2017-06-19","SE0000201253","Dala Energi AB, A","Köp",13,0,"Nej","0"
"2017-06-19","SE0000201253","Dala Energi AB, A","Sälj",13,0,"Nej","0"
"2017-06-19","SE0000201253","Dala Energi AB, A","Köp",13,0,"Nej","0"
"2017-06-19","SE0000201253","Dala Energi AB, A","Köp",13,0,"Nej","0"
"2017-06-19","SE0000201253","Dala Energi AB, A","Sälj",13,0,"Nej","0"
"2017-06-19","SE0000201253","Dala Energi AB, A","Sälj",13,0,"Nej","0"
"2017-06-19","SE0000201253","Dala Energi AB, A","Sälj",13,0,"Nej","0"
