"2017-04-24","SE0000416570","SenseAir AB, B","Sälj",18,10400,"Nej","5"
"2017-04-24","SE0000416570","SenseAir AB, B","Sälj",18,29500,"Nej","5"
"2017-04-24","SE0000416570","SenseAir AB, B","Köp",18,0,"Nej","5"
"2017-04-24","SE0000416570","SenseAir AB, B","Sälj",18,2000,"Ja","5"
"2017-04-24","SE0000416570","SenseAir AB, B","Sälj",18,500,"Nej","5"
"2017-04-24","SE0000416570","SenseAir AB, B","Köp",18,10000,"Nej","5"
"2017-04-24","SE0000416570","SenseAir AB, B","Sälj",18,2000,"Nej","5"
"2017-04-24","SE0000416570","SenseAir AB, B","Sälj",18,1500,"Nej","5"
"2017-04-24","SE0000416570","SenseAir AB, B","Sälj",18,4500,"Nej","5"
"2017-04-24","SE0000416570","SenseAir AB, B","Sälj",18,2500,"Nej","5"
"2017-04-24","SE0000416570","SenseAir AB, B","Sälj",18,2000,"Nej","5"
"2017-04-24","SE0000416570","SenseAir AB, B","Köp",18,1000,"Nej","5"
"2017-04-24","SE0000416570","SenseAir AB, B","Sälj",18,3500,"Nej","5"
"2017-04-24","SE0000416570","SenseAir AB, B","Sälj",18,2700,"Nej","5"
"2017-04-24","SE0000416570","SenseAir AB, B","Köp",18,8888,"Nej","5"
"2017-04-24","SE0000416570","SenseAir AB, B","Köp",18,28000,"Nej","5"
"2017-04-24","SE0000416570","SenseAir AB, B","Sälj",18,1000,"Nej","5"
"2017-04-24","SE0000416570","SenseAir AB, B","Sälj",18,1500,"Nej","5"
"2017-04-24","SE0000416570","SenseAir AB, B","Köp",18,5000,"Nej","5"
