"2016-02-22","SE0002475343","Rabbalshede Kraft AB, B","Sälj",6,190,"Nej","0"
"2016-02-22","SE0002475343","Rabbalshede Kraft AB, B","Sälj",5,300,"Nej","0"
"2016-02-22","SE0002475343","Rabbalshede Kraft AB, B","Sälj",5,1000,"Nej","0"
"2016-02-22","SE0002475343","Rabbalshede Kraft AB, B","Köp",4.5,2000,"Nej","0"
"2016-02-22","SE0002475343","Rabbalshede Kraft AB, B","Sälj",4.5,950,"Nej","0"
"2016-02-22","SE0002475343","Rabbalshede Kraft AB, B","Sälj",4.5,450,"Nej","0"
"2016-02-22","SE0002475343","Rabbalshede Kraft AB, B","Sälj",5,6500,"Nej","0"
"2016-02-22","SE0002475343","Rabbalshede Kraft AB, B","Sälj",4.5,450,"Nej","0"
"2016-02-22","SE0002475343","Rabbalshede Kraft AB, B","Köp",4.5,0,"Nej","0"
"2016-02-22","SE0002475343","Rabbalshede Kraft AB, B","Sälj",4.5,0,"Nej","0"
"2016-02-22","SE0002475343","Rabbalshede Kraft AB, B","Sälj",4.5,0,"Nej","0"
"2016-02-22","SE0002475343","Rabbalshede Kraft AB, B","Sälj",4.5,0,"Nej","0"
"2016-02-22","SE0002475343","Rabbalshede Kraft AB, B","Sälj",4.5,0,"Nej","0"
"2016-02-22","SE0002475343","Rabbalshede Kraft AB, B","Köp",4.5,650,"Nej","0"
