"2016-08-22","SE0000418550","Spiltan, Investment AB","Köp",6000,0,"Nej","5"
"2016-08-22","SE0000418550","Spiltan, Investment AB","Köp",6000,0,"Nej","5"
"2016-08-22","SE0000418550","Spiltan, Investment AB","Köp",6000,0,"Nej","5"
"2016-08-22","SE0000418550","Spiltan, Investment AB","Köp",6000,2,"Nej","5"
"2016-08-22","SE0000418550","Spiltan, Investment AB","Köp",6000,0,"Nej","5"
"2016-08-22","SE0000418550","Spiltan, Investment AB","Sälj",6000,37,"Nej","5"
"2016-08-22","SE0000418550","Spiltan, Investment AB","Köp",6000,0,"Nej","5"
"2016-08-22","SE0000418550","Spiltan, Investment AB","Sälj",6000,0,"Nej","5"
"2016-08-22","SE0000418550","Spiltan, Investment AB","Sälj",6000,0,"Nej","5"
"2016-08-22","SE0000418550","Spiltan, Investment AB","Sälj",6000,80,"Nej","5"
"2016-08-22","SE0000418550","Spiltan, Investment AB","Köp",6000,0,"Nej","5"
"2016-08-22","SE0000418550","Spiltan, Investment AB","Köp",6000,2,"Nej","5"
"2016-08-22","SE0000418550","Spiltan, Investment AB","Köp",6000,0,"Nej","5"
"2016-08-22","SE0000418550","Spiltan, Investment AB","Köp",6000,0,"Nej","5"
"2016-08-22","SE0000418550","Spiltan, Investment AB","Sälj",6000,0,"Nej","5"
"2016-08-22","SE0000418550","Spiltan, Investment AB","Köp",6000,0,"Nej","5"
"2016-08-22","SE0000418550","Spiltan, Investment AB","Köp",6000,0,"Nej","5"
"2016-08-22","SE0000418550","Spiltan, Investment AB","Sälj",6000,3,"Nej","5"
"2016-08-22","SE0000418550","Spiltan, Investment AB","Sälj",6000,5,"Nej","5"
"2016-08-22","SE0000418550","Spiltan, Investment AB","Sälj",6000,100,"Nej","5"
"2016-08-22","SE0000418550","Spiltan, Investment AB","Köp",6000,1,"Nej","5"
"2016-08-22","SE0000418550","Spiltan, Investment AB","Sälj",6000,0,"Nej","5"
"2016-08-22","SE0000418550","Spiltan, Investment AB","Köp",6000,0,"Nej","5"
"2016-08-22","SE0000418550","Spiltan, Investment AB","Sälj",6000,0,"Nej","5"
"2016-08-22","SE0000418550","Spiltan, Investment AB","Köp",6000,0,"Nej","5"
"2016-08-22","SE0000418550","Spiltan, Investment AB","Köp",6000,0,"Nej","5"
"2016-08-22","SE0000418550","Spiltan, Investment AB","Sälj",6000,0,"Nej","5"
"2016-08-22","SE0000418550","Spiltan, Investment AB","Sälj",6000,0,"Nej","5"
"2016-08-22","SE0000418550","Spiltan, Investment AB","Sälj",6000,0,"Nej","5"
"2016-08-22","SE0000418550","Spiltan, Investment AB","Köp",6000,0,"Nej","5"
"2016-08-22","SE0000418550","Spiltan, Investment AB","Sälj",6000,5,"Nej","5"
"2016-08-22","SE0000418550","Spiltan, Investment AB","Köp",6000,0,"Nej","5"
"2016-08-22","SE0000418550","Spiltan, Investment AB","Sälj",6000,5,"Nej","5"
"2016-08-22","SE0000418550","Spiltan, Investment AB","Köp",6000,0,"Nej","5"
"2016-08-22","SE0000418550","Spiltan, Investment AB","Köp",6000,0,"Nej","5"
"2016-08-22","SE0000418550","Spiltan, Investment AB","Köp",6000,0,"Nej","5"
"2016-08-22","SE0000418550","Spiltan, Investment AB","Sälj",6000,54,"Nej","5"
"2016-08-22","SE0000418550","Spiltan, Investment AB","Sälj",6000,0,"Nej","5"
"2016-08-22","SE0000418550","Spiltan, Investment AB","Köp",6000,0,"Nej","5"
"2016-08-22","SE0000418550","Spiltan, Investment AB","Köp",6000,0,"Nej","5"
"2016-08-22","SE0000418550","Spiltan, Investment AB","Sälj",6000,80,"Nej","5"
"2016-08-22","SE0000418550","Spiltan, Investment AB","Köp",6000,0,"Nej","5"
"2016-08-22","SE0000418550","Spiltan, Investment AB","Sälj",6000,30,"Nej","5"
"2016-08-22","SE0000418550","Spiltan, Investment AB","Köp",6000,0,"Nej","5"
"2016-08-22","SE0000418550","Spiltan, Investment AB","Köp",6000,0,"Nej","5"
"2016-08-22","SE0000418550","Spiltan, Investment AB","Köp",6000,0,"Nej","5"
"2016-08-22","SE0000418550","Spiltan, Investment AB","Köp",6000,0,"Nej","5"
"2016-08-22","SE0000418550","Spiltan, Investment AB","Köp",6000,0,"Nej","5"
"2016-08-22","SE0000418550","Spiltan, Investment AB","Sälj",6000,0,"Nej","5"
"2016-08-22","SE0000418550","Spiltan, Investment AB","Sälj",6000,21,"Nej","5"
"2016-08-22","SE0000418550","Spiltan, Investment AB","Sälj",6000,80,"Nej","5"
