"2016-08-22","SE0001321761","Triona AB","Sälj",21,5000,"Nej","0"
"2016-08-22","SE0001321761","Triona AB","Sälj",21,2000,"Nej","0"
"2016-08-22","SE0001321761","Triona AB","Sälj",21,7810,"Nej","0"
"2016-08-22","SE0001321761","Triona AB","Sälj",21,1000,"Nej","0"
"2016-08-22","SE0001321761","Triona AB","Sälj",21,0,"Nej","0"
"2016-08-22","SE0001321761","Triona AB","Sälj",21,0,"Nej","0"
"2016-08-22","SE0001321761","Triona AB","Sälj",21,0,"Nej","0"
"2016-08-22","SE0001321761","Triona AB","Sälj",21,0,"Nej","0"
"2016-08-22","SE0001321761","Triona AB","Sälj",21,0,"Nej","0"
"2016-08-22","SE0001321761","Triona AB","Köp",21,190,"Nej","0"
