"2016-08-22","SE0001775511","Active Properties AB, B","Köp",0.5,60000,"Nej","0"
"2016-08-22","SE0001775511","Active Properties AB, B","Sälj",0.5,12050,"Nej","0"
"2016-08-22","SE0001775511","Active Properties AB, B","Sälj",0.5,7000,"Nej","0"
"2016-08-22","SE0001775511","Active Properties AB, B","Sälj",0.5,5600,"Nej","0"
"2016-08-22","SE0001775511","Active Properties AB, B","Köp",0.5,25000,"Nej","0"
"2016-08-22","SE0001775511","Active Properties AB, B","Köp",0.5,44280,"Nej","0"
"2016-08-22","SE0001775511","Active Properties AB, B","Sälj",0.5,0,"Nej","0"
"2016-08-22","SE0001775511","Active Properties AB, B","Sälj",0.5,0,"Nej","0"
"2016-08-22","SE0001775511","Active Properties AB, B","Sälj",0.5,0,"Nej","0"
"2016-08-22","SE0001775511","Active Properties AB, B","Köp",0.5,9270,"Nej","0"
"2016-08-22","SE0001775511","Active Properties AB, B","Sälj",0,0,"Nej","0"
