"2016-08-22","SE0007525316","Rasta Group AB","Köp",5.5,13000,"Nej","5"
"2016-08-22","SE0007525316","Rasta Group AB","Köp",5.5,0,"Nej","5"
"2016-08-22","SE0007525316","Rasta Group AB","Sälj",5.5,0,"Nej","5"
"2016-08-22","SE0007525316","Rasta Group AB","Köp",5.5,0,"Nej","5"
"2016-08-22","SE0007525316","Rasta Group AB","Sälj",5.5,0,"Nej","5"
"2016-08-22","SE0007525316","Rasta Group AB","Sälj",5.5,0,"Nej","5"
"2016-08-22","SE0007525316","Rasta Group AB","Köp",5.5,7000,"Nej","5"
"2016-08-22","SE0007525316","Rasta Group AB","Köp",5.5,17000,"Nej","5"
"2016-08-22","SE0007525316","Rasta Group AB","Köp",5.5,18000,"Nej","5"
"2016-08-22","SE0007525316","Rasta Group AB","Köp",5.5,18000,"Nej","5"
"2016-08-22","SE0007525316","Rasta Group AB","Sälj",5.5,1500,"Nej","5"
"2016-08-22","SE0007525316","Rasta Group AB","Sälj",5.5,100,"Nej","5"
"2016-08-22","SE0007525316","Rasta Group AB","Köp",5.5,2000,"Nej","5"
"2016-08-22","SE0007525316","Rasta Group AB","Köp",5.5,2000,"Nej","5"
