"2017-05-22","SE0001662263","Pepins Group AB","Köp",1500,10,"Nej","0"
"2017-05-22","SE0001662263","Pepins Group AB","Sälj",1500,10,"Nej","0"
"2017-05-22","SE0001662263","Pepins Group AB","Sälj",1500,350,"Nej","0"
"2017-05-22","SE0001662263","Pepins Group AB","Köp",1500,100,"Nej","0"
"2017-05-22","SE0001662263","Pepins Group AB","Köp",1500,35,"Nej","0"
"2017-05-22","SE0001662263","Pepins Group AB","Köp",1500,50,"Nej","0"
"2017-05-22","SE0001662263","Pepins Group AB","Köp",1500,70,"Nej","0"
"2017-05-22","SE0001662263","Pepins Group AB","Köp",1500,5,"Nej","0"
"2017-05-22","SE0001662263","Pepins Group AB","Sälj",1550,150,"Nej","0"
"2017-05-22","SE0001662263","Pepins Group AB","Sälj",1500,90,"Nej","0"
"2017-05-22","SE0001662263","Pepins Group AB","Köp",1500,0,"Nej","0"
"2017-05-22","SE0001662263","Pepins Group AB","Sälj",1500,0,"Nej","0"
"2017-05-22","SE0001662263","Pepins Group AB","Sälj",1500,125,"Nej","0"
"2017-05-22","SE0001662263","Pepins Group AB","Köp",1500,0,"Nej","0"
"2017-05-22","SE0001662263","Pepins Group AB","Köp",1500,0,"Nej","0"
"2017-05-22","SE0001662263","Pepins Group AB","Köp",1500,0,"Nej","0"
"2017-05-22","SE0001662263","Pepins Group AB","Köp",1500,0,"Nej","0"
"2017-05-22","SE0001662263","Pepins Group AB","Köp",1500,0,"Nej","0"
"2017-05-22","SE0001662263","Pepins Group AB","Sälj",1500,0,"Nej","0"
"2017-05-22","SE0001662263","Pepins Group AB","Sälj",1500,0,"Nej","0"
"2017-05-22","SE0001662263","Pepins Group AB","Sälj",1500,95,"Nej","0"
"2017-05-22","SE0001662263","Pepins Group AB","Köp",1500,0,"Nej","0"
"2017-05-22","SE0001662263","Pepins Group AB","Köp",1500,0,"Nej","0"
"2017-05-22","SE0001662263","Pepins Group AB","Köp",1500,0,"Nej","0"
"2017-05-22","SE0001662263","Pepins Group AB","Köp",1500,0,"Nej","0"
