"2017-05-22","SE0001662263","Pepins Group AB","Köp",1500,0,"Nej","5"
"2017-05-22","SE0001662263","Pepins Group AB","Sälj",1500,0,"Nej","5"
"2017-05-22","SE0001662263","Pepins Group AB","Sälj",1500,180,"Nej","5"
"2017-05-22","SE0001662263","Pepins Group AB","Köp",1500,0,"Nej","5"
"2017-05-22","SE0001662263","Pepins Group AB","Köp",1500,0,"Nej","5"
"2017-05-22","SE0001662263","Pepins Group AB","Köp",1500,0,"Nej","5"
"2017-05-22","SE0001662263","Pepins Group AB","Köp",1500,0,"Nej","5"
"2017-05-22","SE0001662263","Pepins Group AB","Köp",1500,0,"Nej","5"
"2017-05-22","SE0001662263","Pepins Group AB","Sälj",1500,0,"Nej","5"
"2017-05-22","SE0001662263","Pepins Group AB","Sälj",1500,40,"Nej","5"
"2017-05-22","SE0001662263","Pepins Group AB","Sälj",1500,150,"Nej","5"
"2017-05-22","SE0001662263","Pepins Group AB","Köp",1500,5,"Nej","5"
