"2016-11-18","MI5565317129","R2Meton AB","Sälj",17,0,"Nej","0"
"2016-11-18","MI5565317129","R2Meton AB","Köp",17,0,"Nej","0"
"2016-11-18","MI5565317129","R2Meton AB","Köp",17,0,"Nej","0"
"2016-11-18","MI5565317129","R2Meton AB","Köp",17,0,"Nej","0"
"2016-11-18","MI5565317129","R2Meton AB","Sälj",17,0,"Nej","0"
"2016-11-18","MI5565317129","R2Meton AB","Köp",17,100,"Nej","0"
"2016-11-18","MI5565317129","R2Meton AB","Köp",17,0,"Nej","0"
"2016-11-18","MI5565317129","R2Meton AB","Köp",17,0,"Nej","0"
"2016-11-18","MI5565317129","R2Meton AB","Köp",17,0,"Nej","0"
"2016-11-18","MI5565317129","R2Meton AB","Köp",17,0,"Nej","0"
